## DATE:2017-11-11T15:18:52	LATITUDE:18.7920255	LONGITUDE:-111.0789835
82.8763670275	1517.68502332
83.1535010274	1517.47178383
83.3873675518	1517.45657143
83.6013262304	1517.44156415
83.8706259054	1517.40822106
84.0974840691	1517.40017432
84.3596518156	1517.32215635
84.6563021042	1517.32480773
84.8980037594	1516.96888575
85.1852864012	1517.22607587
85.3710646576	1517.12676136
85.6647828552	1516.80700859
85.9266805926	1516.40643952
86.1603445093	1516.49131891
86.3922580163	1516.36049299
86.6327989486	1515.97874098
86.9361071567	1516.06149543
87.1552919157	1515.92045671
87.3890349572	1515.76196788
87.6161750965	1515.63091195
87.9198500929	1515.30597836
88.1776557309	1515.14251775
88.4712789718	1515.02974947
88.6875842991	1514.78606606
88.9395245046	1514.73314569
89.2473651399	1514.71819422
89.503520372	1514.59030704
89.7030577266	1514.5933675
89.9875767012	1514.64947136
90.2392802365	1514.31162711
90.4571425696	1514.13481491
90.7335780593	1513.94790705
91.028892266	1513.84074227
91.3179479421	1513.75539835
91.5691408987	1513.18058726
91.8218302351	1512.95460809
92.0583255705	1512.85524234
92.3289820809	1512.72623539
92.5771100839	1512.56203639
92.83196617	1512.43508149
93.0914475702	1512.53774112
93.3348217186	1512.79889361
93.6702618486	1512.63286704
93.842018364	1512.63432309
94.0976195336	1511.86985062
94.2663273331	1512.03625377
94.6269999171	1513.07077779
94.8859402264	1512.95271428
95.1601931085	1511.4304513
95.4362669989	1511.1089786
95.6986602606	1511.22470593
95.8880369598	1511.20981
96.1151075259	1511.21652155
96.3937942448	1511.46779717
96.6226575323	1511.81159093
96.8979497805	1511.74347629
97.1419139076	1511.68343279
97.3708566965	1511.46791756
97.7106772345	1512.0365128
97.9577213779	1511.57215092
98.1866535425	1510.84130703
98.4188811878	1510.89820822
98.7230193513	1511.49062544
99.0498117609	1511.94286638
99.2643426116	1510.66768072
99.4830140688	1510.00969944
99.7509175818	1509.99814518
99.9993207611	1510.0977175
100.228091621	1510.22364963
100.538456251	1510.45925424
100.773287481	1510.50296447
101.01651973	1510.27417269
101.28643387	1510.31692023
101.505708063	1510.34842728
101.761694008	1510.53383963
102.104792012	1509.94707869
102.305958831	1509.85701577
102.510155612	1509.96241223
102.826437251	1509.88615062
103.051912405	1509.87490187
103.333469962	1509.86789945
103.657800973	1509.94189207
103.880911801	1509.90638095
104.076002273	1510.01295954
104.265585016	1509.93359562
104.4857725	1509.87312122
104.676256188	1509.87514947
104.884226489	1509.865
105.135914114	1509.87489479
105.320567355	1509.874
105.454923068	1509.88732221
105.573637113	1509.858
105.822821062	1509.84137286
105.953596248	1509.86294425
106.062792636	1509.84349385
106.130280489	1509.828
106.251355355	1509.81555556
106.3966359	1509.80540767
106.562244012	1509.79533204
106.615163603	1509.80059788
106.72189198	1509.79142308
106.72544606	1509.78382589
106.750796008	1509.79582396
106.828887208	1509.8221493
106.931286003	1509.77535427
106.976986721	1509.78979824
106.9772465	1509.7306946
106.977478184	1509.72209197
106.977660677	1509.73434346
106.985503093	1509.71043849
107.000836789	1509.72319564
107.027234572	1509.70929661
107.028925269	1510.06383968
107.036017246	1509.7854457
107.052954698	1509.84872088
107.057788874	1509.79165057
107.092094315	1509.616
107.093685842	1510.06343123
107.094656948	1509.80760426
107.09975935	1509.8139087
107.118494598	1509.71170736
107.123287174	1509.91307084
107.125918901	1510.06453852
107.136241617	1509.59911111
107.140818089	1509.90650512
107.147221888	1509.83943723
107.150008255	1509.93934384
107.153224244	1509.78695269
107.161311474	1510.105
107.164281925	1509.91420102
107.166003915	1509.81901004
107.168638849	1509.71177288
107.170441141	1509.78318129
107.171185271	1509.78991559
107.171871755	1509.73023789
107.172765708	1509.69707453
107.175092482	1509.62140621
107.175794143	1509.85462216
107.179491782	1509.81356259
107.18062867	1509.86179471
107.185989127	1509.5723294
107.199503474	1510.11244444
107.206957597	1509.90055555
107.207156653	1510.07030727
107.213098134	1509.97509335
107.213826834	1510.076
107.218461098	1510.08907014
107.219707863	1509.89137164
107.224974666	1509.65135702
107.226578122	1510.08793824
107.227237127	1509.91144444
107.22766141	1509.717
107.23526411	1509.93229085
107.235934365	1509.77026616
107.236431138	1509.97467614
107.245830072	1509.65966168
107.251418953	1509.65128024
107.252660504	1509.96479944
107.260742141	1509.96029585
107.272201056	1509.77489127
107.272883866	1510.10488889
107.276555423	1509.99
107.277069696	1509.67349373
107.277469924	1509.95477778
107.278128532	1510.08348169
107.27929115	1509.81689661
107.280006833	1510.07552403
107.285167824	1509.70711837
107.291142166	1509.63003571
107.292941506	1510.09117259
107.29677839	1509.97630714
107.296787903	1510.08835411
107.303301308	1509.725
107.30499155	1510.06844726
107.311314121	1509.74386538
107.311550276	1509.79055637
107.311702069	1509.999
107.314235846	1509.71616829
107.325245041	1509.61386758
107.32785993	1509.6620234
107.330613101	1509.93529494
107.330839305	1510.0610596
107.332288619	1510.11429783
107.343777749	1509.6758559
107.349888778	1510.08957011
107.352481447	1509.77281303
107.352885258	1510.03695535
107.412080013	1510.087
107.414548115	1510.0452714
107.419571332	1510.07323507
107.420389272	1509.77492244
107.423130345	1509.71210559
107.426576086	1509.70238561
107.443723032	1509.84288382
107.444038369	1509.59071847
107.457463701	1509.54774944
107.459192439	1510.05144444
107.467255304	1509.61388889
107.478567769	1510.04749765
107.484965425	1509.5584644
107.485555567	1510.11233335
107.538816631	1509.94552952
107.546101501	1510.04945011
107.549956804	1510.13077778
107.55338784	1509.57517667
107.557931684	1510.07265621
107.565607831	1510.044
107.572476414	1510.14926977
107.61742907	1509.54411331
107.631499208	1509.36465815
107.638829266	1509.967
107.644128123	1510.04093794
107.660409479	1509.40388217
107.66235595	1510.04638367
107.675256554	1510.03770747
107.677936775	1509.6563268
107.682160408	1509.56815154
107.712370939	1509.57363369
107.77270981	1509.75829924
107.772981343	1509.42344444
107.875818747	1509.35842491
107.951491177	1509.2964438
107.990871297	1509.266
108.087113355	1509.24252569
108.122085418	1509.23061436
108.295414348	1509.12877436
108.367238426	1509.07255739
108.558962823	1509.05122333
108.664478539	1508.97414015
108.753294336	1508.91981757
108.898762996	1508.84617513
109.060726703	1508.69673476
109.225726927	1508.42595126
109.343075911	1508.32748867
109.506801198	1508.2202543
109.693968918	1508.1786473
109.812351787	1508.10936426
109.989571414	1508.13488942
110.146026367	1507.97444444
110.38770113	1508.04693871
110.543922714	1508.11917725
110.645084241	1508.06683307
110.903221359	1508.03177245
111.132110642	1507.85330968
111.313213947	1507.67804593
111.477774836	1507.61247879
111.730485673	1507.36168488
111.890700771	1507.29660196
112.174611057	1507.15956947
112.449625092	1507.10088288
112.610281024	1507.086
112.790846237	1507.08966986
113.108674082	1507.1011501
113.345952844	1507.14770117
113.547982807	1507.16871428
113.792597758	1507.27282155
114.055508418	1507.16409364
114.33074212	1507.04962774
114.576050756	1507.10216362
114.784137006	1507.13192491
115.044524927	1507.25153952
115.297740365	1507.19850507
115.618209015	1506.93206736
115.858736313	1506.85951643
116.057284615	1506.84696886
116.255848845	1506.9622857
116.448719536	1507.17967772
116.692517231	1507.12137981
116.875650931	1506.83840183
117.069752376	1506.77221435
117.242337959	1506.80291875
117.539723698	1506.73235892
117.709191839	1507.11938859
117.88524878	1507.12551561
118.00837557	1506.89868483
118.244163597	1506.61836511
118.392936742	1506.55714286
118.61375623	1506.53007397
118.781811857	1506.44947137
118.966340447	1506.51683958
119.183794594	1506.60771428
119.396000424	1506.8991861
119.592201323	1506.97666179
119.65978219	1506.98964235
119.751220063	1506.40700478
119.953639473	1506.43140899
120.189557457	1506.58040414
120.393921092	1506.63561918
120.505083793	1506.79406101
120.632255549	1506.62928437
120.791044029	1506.08012164
120.902213198	1505.66778662
121.021220872	1505.74384615
121.239347791	1505.695722
121.340713719	1505.63128138
121.505973301	1505.53916121
121.663188714	1505.52
121.754686475	1505.54432977
121.921158166	1505.68740254
122.167207688	1505.61838204
122.236594746	1505.77433696
122.420937329	1505.70881424
122.543884447	1505.52516888
122.710481819	1505.44742857
122.850028376	1505.41824225
123.05781949	1505.42142306
123.161844382	1505.432
123.277998001	1505.45226679
123.451562837	1505.52414286
123.573614471	1505.48621622
123.744682533	1505.58525324
123.868570239	1505.549
123.907992398	1505.50692327
124.117422423	1505.50376979
124.233571481	1505.49200675
124.312896676	1505.44581747
124.377172447	1505.41898034
124.476356781	1505.39315011
124.594431999	1505.38496884
124.728290406	1505.3849107
124.848935227	1505.33416718
124.938603005	1505.30857807
125.025736105	1505.29016786
125.079114086	1505.23522815
125.185763341	1505.20377877
125.367513458	1505.17027937
125.419966672	1505.15416117
125.491115608	1505.14219123
125.546362891	1505.15270591
125.659053185	1505.14276391
125.711381412	1505.15912359
125.842224708	1505.12488939
125.951976613	1505.13315609
126.058198924	1505.138
126.095184321	1505.10853231
126.147025812	1505.104
126.323425896	1505.11241011
126.424058748	1505.12279478
126.536638757	1505.12620852
126.602065347	1505.10255812
126.73979406	1505.09877003
126.786606371	1505.08766132
126.944186936	1505.10398017
127.071128415	1505.08517613
127.15464287	1505.09422853
127.352438595	1505.10762742
127.552940147	1505.122
127.728877887	1505.126
127.795856648	1505.139865
127.894725109	1505.13925476
128.093253458	1505.13559778
128.160741354	1505.12916833
128.371248852	1505.13332424
128.374894937	1505.12468555
128.472874928	1505.12944188
128.654769869	1505.1138648
128.799766062	1505.09091431
128.935899497	1505.062
128.993339608	1505.05702868
129.100356258	1505.03083478
129.1340426	1505.0132764
129.317483034	1505.02176188
129.470503405	1505.00411229
129.608247984	1504.97416743
129.774756454	1504.97233108
129.88096712	1504.9956857
129.916694719	1504.98242447
129.972325785	1505.05301113
130.01267017	1505.0647951
130.019977907	1505.06022273
130.025988919	1504.97557817
130.057571942	1505.06859754
130.092019549	1505.03479031
130.093864642	1505.05337415
130.094799351	1505.04940939
130.105855041	1505.01561473
130.110725284	1505.0888375
130.116307767	1505.13038095
130.119750031	1505.066
130.123229664	1504.97956802
130.125775795	1505.004
130.129603694	1505.06116376
130.134631327	1504.97651297
130.13698196	1505.17636385
130.147104423	1504.92141265
130.149823315	1504.97319642
130.154492214	1504.959
130.158145173	1505.02460925
130.158775337	1505.00703346
130.159122651	1505.01249182
130.163363788	1505.03138095
130.163876077	1505.004
130.164364981	1505.153
130.165274765	1504.97199325
130.166231084	1505.06833551
130.166707009	1505.04792076
130.1673595	1505.01585831
130.169702803	1505.02608712
130.169845452	1504.96722828
130.171854338	1505.0755873
130.172794552	1505.08416438
130.173703359	1505.07575137
130.174717078	1504.9891746
130.17517228	1505.04808004
130.175335214	1505.16329132
130.175750795	1505.06132723
130.178360458	1504.86609807
130.179328454	1504.9769477
130.180675041	1505.12375885
130.182866883	1505.00720784
130.187012261	1505.10478226
130.188072806	1505.03663083
130.192720833	1505.00241962
130.195126023	1504.979
130.195139614	1504.988
130.196095099	1505.093
130.197367593	1505.104
130.197478767	1505.25832469
130.197587	1505.03422906
130.19831021	1504.97
130.199650179	1504.985
130.201667935	1505.06003338
130.202605451	1505.04582875
130.202907461	1505.0593671
130.203333405	1504.96257806
130.204103403	1505.06953955
130.204766592	1505.04744155
130.205496757	1505.03739755
130.208121297	1505.01782542
130.209349835	1504.965
130.212704243	1504.98147168
130.216564067	1504.97503758
130.216882039	1505.06229437
130.217221316	1505.25379849
130.217405024	1505.098
130.217413149	1505.08928849
130.217624508	1504.968
130.217737115	1504.66781827
130.218169415	1505.227708
130.219034777	1505.06361905
130.219546918	1505.00265079
130.219751404	1504.954
130.219764104	1504.99458251
130.22125634	1505.0558254
130.222168222	1504.96739023
130.224548821	1505.063
130.22509082	1505.07889648
130.225158112	1505.15085546
130.228336741	1505.073
130.228897895	1504.964
130.228965726	1505.085
130.229355297	1505.15428714
130.229659966	1505.07037685
130.230873375	1505.0401876
130.230923389	1505.07596951
130.231636915	1504.97120996
130.232041681	1504.99680579
130.232385293	1504.998
130.232941882	1505.22049016
130.23352114	1504.97443821
130.234118478	1505.15779235
130.234335756	1505.05639073
130.235383335	1504.977
130.23568502	1504.971
130.236643763	1505.10876097
130.23677227	1505.2533043
130.237520257	1504.96143438
130.238836063	1505.077
130.238901146	1505.01750704
130.240112456	1504.96305331
130.240376825	1504.96283087
130.24222336	1504.96428006
130.246032718	1505.108
130.247826979	1504.99300549
130.248222662	1504.96762962
130.248252883	1505.00588937
130.24896666	1505.021
130.249463392	1504.99854352
130.249574952	1505.10317645
130.249631235	1505.02284908
130.252674806	1504.945
130.252790354	1504.44536807
130.253309364	1505.09371286
130.253496285	1504.95064235
130.25362551	1505.0626752
130.254828684	1504.97866898
130.256556745	1505.07070546
130.257831324	1505.158
130.257950878	1504.96931641
130.25849002	1505.04862404
130.25870171	1504.956
130.258901365	1505.07432416
130.259191366	1505.07583119
130.259191802	1505.065
130.259227224	1505.06802678
130.260580041	1505.072
130.260620266	1505.08401928
130.260770663	1504.969
130.260890814	1504.96841179
130.261865085	1504.99887407
130.26357662	1505.08009641
130.263768075	1504.97764867
130.264336007	1504.97216434
130.265401105	1505.05721354
130.265755894	1505.10699572
130.265819519	1504.948
130.267081629	1505.02028378
130.26736345	1505.02120479
130.267996173	1505.06463742
130.268493913	1504.95272824
130.268505756	1505.01631884
130.269086439	1505.18501969
130.269776645	1504.985
130.2703805	1504.995
130.270758793	1505.10332613
130.272069446	1504.97135133
130.272279011	1505.038
130.272546498	1504.96593114
130.273325138	1504.96560977
130.27491879	1505.0561746
130.275931826	1505.03466486
130.275946744	1505.067
130.276506208	1505.072
130.276554488	1505.02137175
130.277830868	1504.954
130.278003592	1505.078
130.278757381	1504.48363028
130.278887047	1505.02037175
130.279565181	1505.09272084
130.279820416	1505.07137347
130.279968747	1505.085
130.280161122	1505.01871622
130.282486048	1505.104
130.282662127	1505.02275441
130.283703225	1505.07134371
130.28526118	1505.06216933
130.286743361	1505.1081616
130.289265015	1505.07534269
130.28971052	1505.026
130.2923217	1505.009
130.292556488	1504.97163281
130.293013643	1505.02279903
130.293493106	1504.97519953
130.296050524	1505.01797461
130.298329058	1505.057
130.298436035	1505.07195636
130.299038518	1505.1
130.299118237	1504.97516641
130.301298439	1505.02218495
130.301439576	1505.121
130.302986088	1504.97108163
130.303137476	1504.97052827
130.303846896	1504.99753007
130.304014174	1504.97833423
130.305368276	1505.069
130.305374498	1505.06569901
130.307002204	1504.5404571
130.307339736	1505.08376551
130.309402124	1505.08366145
130.310274028	1505.12560362
130.311115068	1504.99635883
130.312275253	1505.08630568
130.312457018	1505.06565713
130.313444971	1505.0749518
130.314043745	1505.072
130.314114914	1504.996
130.31591167	1504.97839573
130.316665477	1505.0726752
130.317306969	1504.96976826
130.317879632	1504.95563492
130.319408975	1505.1627012
130.319719764	1505.00129486
130.319901803	1504.981
130.321052827	1505.03059078
130.321101163	1505.04028374
130.321389888	1504.96902853
130.321423714	1505.02916434
130.321975164	1504.95866688
130.322726926	1504.98358776
130.323683449	1505.00627833
130.326238361	1505.076
130.326280821	1505.07350591
130.328321501	1505.07284897
130.331116604	1505.06487839
130.331476021	1504.59785867
130.332808338	1504.9936752
130.333577888	1505.072
130.334737098	1505.061
130.335381912	1505.07047311
130.335481581	1505.19178695
130.336307491	1505.07483939
130.336367513	1504.953
130.337336588	1505.03617459
130.337579681	1505.18459673
130.337610345	1504.94989548
130.339273644	1505.074
130.339352808	1504.956
130.340184591	1505.13335683
130.341458665	1504.95835446
130.342101341	1504.981
130.343131849	1505.067
130.343894341	1505.06949401
130.343973366	1504.63063492
130.344015061	1505.10261905
130.344650201	1504.99281687
130.345876863	1505.165
130.345948938	1505.15702709
130.345999333	1504.96738663
130.348497584	1504.978
130.349612498	1505.01759752
130.349666977	1504.98071576
130.351042121	1505.019
130.353069079	1505.07336957
130.353419575	1505.101807
130.354834757	1504.982
130.356568598	1505.073
130.356804942	1505.11124257
130.356933601	1504.96163492
130.358896419	1505.07490397
130.360611589	1504.9897839
130.361372593	1505.072
130.361940382	1505.025
130.362603025	1504.98871994
130.363091381	1504.961
130.364060688	1505.021
130.365054292	1505.07
130.368712019	1504.96175449
130.368874229	1505.20836644
130.370222824	1504.95853014
130.370783887	1505.157
130.371351216	1504.973
130.372060508	1505.09107512
130.372444812	1505.07167615
130.373788353	1505.0281746
130.377892366	1505.15868347
130.379174525	1504.96030253
130.382232205	1505.0427619
130.382307199	1505.00666314
130.383438564	1505.14829989
130.383948847	1505.02486328
130.383953364	1505.157
130.384266738	1505.10204079
130.384742157	1505.1443978
130.387329669	1504.98937038
130.387516585	1505.055
130.387987541	1505.057
130.388231757	1504.98511982
130.390912348	1504.94037612
130.391042624	1504.98568359
130.393499496	1505.15839145
130.393655747	1505.02360702
130.395770854	1505.07329437
130.397654553	1505.161
130.398388958	1504.982
130.398404462	1505.07046524
130.398758679	1504.974
130.398851256	1504.981
130.400886962	1504.97995435
130.401499608	1504.98831641
130.402290925	1505.075
130.406036888	1505.06896217
130.406377727	1505.02557584
130.406391405	1505.00376756
130.407645948	1505.062
130.407774657	1505.07361905
130.409429121	1504.965578
130.410979778	1505.006
130.411087879	1505.07456661
130.413399281	1505.071
130.413788614	1504.99312551
130.414353415	1505.01850566
130.415441611	1505.071
130.415758827	1505.0235873
130.41660452	1504.975
130.41728632	1504.9865873
130.417492833	1505.092
130.41857031	1504.97
130.419733317	1505.07468359
130.420036489	1504.98980809
130.420753288	1505.03874831
130.421150614	1504.955
130.422136032	1505.056
130.42225281	1505.06343273
130.422501927	1504.94053819
130.424098043	1505.005
130.427409493	1505.15766145
130.427451349	1504.98139566
130.429144805	1505.13895072
130.430144852	1505.11433675
130.430382969	1505.08182464
130.430535007	1505.085
130.431414038	1505.159
130.432151476	1505.09143454
130.432752383	1505.07562653
130.432977413	1505.03136281
130.433731092	1505
130.434836734	1505.01197591
130.4349901	1504.976
130.435389894	1505.01722459
130.441898851	1504.90867077
130.442294354	1504.9957215
130.442707674	1505.003
130.443425828	1504.57813931
130.443991707	1504.94662388
130.444186156	1504.82608125
130.444742667	1504.99402219
130.444937482	1505.05528574
130.446121021	1505.111
130.453792304	1505.04195794
130.454769921	1505.071
130.45508046	1504.96394689
130.455522347	1504.97668359
130.456724885	1505.15875047
130.458262077	1504.97834523
130.458624123	1504.992
130.459110898	1505.0673978
130.460704629	1505.14484402
130.461038938	1505.06311886
130.462118685	1505.07164785
130.462865431	1504.94226824
130.463526431	1505.064
130.464068815	1505.13733471
130.467304177	1504.95262388
130.469133679	1504.63957237
130.470176941	1505.05866274
130.472814962	1505.03002509
130.473406671	1505.07569707
130.473928747	1505.0743248
130.474388826	1505.08930589
130.477366065	1505.09
130.47900424	1505.003
130.481897356	1505.06472084
130.483617177	1505.02983019
130.486338644	1504.94890759
130.487042949	1505.072
130.4893252	1504.93512903
130.49163995	1505.00479982
130.493582448	1504.991
130.495300138	1505.15887528
130.495646178	1504.96296848
130.495791891	1505.07461905
130.502007015	1504.977
130.502476327	1505.10403562
130.50391834	1505.00862772
130.504386369	1505.07666133
130.505859979	1504.98283669
130.506402741	1504.97659649
130.507163593	1505.076
130.50779948	1505.01807189
130.511045885	1505.03619932
130.512107348	1505.07
130.51210852	1504.994
130.512496191	1505.07537347
130.51480691	1505.08079365
130.519032549	1505.0294127
130.51916085	1504.97927141
130.51972963	1505.074
130.521433991	1505.02353107
130.522011254	1504.96825715
130.522063001	1504.96687805
130.522744333	1504.94294617
130.523460643	1504.99282994
130.526976441	1504.962
130.529351646	1505.06586379
130.530040166	1504.97745087
130.531726093	1505.06869277
130.53317283	1505.07828648
130.534897535	1505.02148389
130.537635223	1504.947
130.545564539	1504.97964614
130.546592739	1504.95799577
130.546643676	1505.076
130.546712071	1505.08160386
130.547967434	1505.10182077
130.549909481	1505.00427579
130.551085663	1505.02734406
130.553353036	1505.09715975
130.556683986	1505.02160218
130.558008388	1505.078
130.562094381	1505.092
130.564100946	1504.97339073
130.566980382	1505.09540431
130.573609145	1504.98272824
130.578121878	1505.02879517
130.578190492	1504.96636893
130.581047994	1505.00904118
130.58178604	1505.004
130.583601097	1505.20355841
130.584199416	1504.95718416
130.584362368	1505.07
130.584974215	1505.06460418
130.586155572	1505.01
130.586788512	1504.9635249
130.587133521	1505.07237321
130.587712004	1505.09647196
130.58870631	1505.05010566
130.591864549	1505.093
130.593154234	1504.94378911
130.598587982	1505.01763278
130.598857169	1505.074
130.60301753	1505.007
130.605373641	1505.07634176
130.606159565	1505.0805448
130.610863938	1505.08016546
130.614366248	1504.98109899
130.614490906	1504.98083875
130.61473602	1505.06869411
130.616044067	1504.982
130.616369175	1504.98060977
130.631983083	1505.077
130.639893208	1505.02893387
130.643388125	1505.09031526
130.644643813	1504.985
130.645272419	1505.062
130.645792031	1504.35035265
130.654050089	1505.072
130.654069016	1504.43425954
130.654090326	1505.08623928
130.657379745	1504.97
130.657771489	1504.968
130.660794971	1505.01615872
130.661550415	1504.94473016
130.66166408	1504.96521536
130.662821069	1504.68954014
130.662918626	1505.1276115
130.663517491	1505.08859254
130.667534517	1505.06163651
130.669035268	1504.97624432
130.669115235	1504.96136508
130.670573336	1505.07038085
130.677040409	1504.99758724
130.677079241	1505.07134287
130.678005099	1505.0127315
130.678545321	1505.06360849
130.679876576	1504.28677757
130.682449859	1505.01951802
130.682980336	1505.05128792
130.685570363	1505.073
130.685676301	1504.38107931
130.686977345	1505.07157787
130.689294525	1504.46015495
130.691077013	1505.0723248
130.692966396	1505.08
130.694525559	1505.00862495
130.701199321	1504.38176484
130.701550141	1505.021
130.702237896	1504.38371428
130.705101736	1505.078
130.707708875	1504.27569201
130.709384457	1504.96448651
130.711977103	1505.08
130.712418488	1505.03544638
130.713115512	1505.01000679
130.714987917	1504.9733685
130.715761945	1505.08131473
130.720461951	1505.214
130.723614555	1504.91522626
130.725292801	1504.97
130.725620784	1505.21331154
130.728727117	1504.98142163
130.735432612	1504.99632802
130.744479029	1504.97237612
130.747741468	1505.05405236
130.747945855	1504.20962953
130.748084052	1505.10863251
130.750193119	1505.03271047
130.750842674	1505.08
130.76459743	1504.15685599
130.766884291	1504.17137009
130.773261923	1505.14603167
130.788852957	1504.99231125
130.791026571	1504.97895901
130.801144643	1504.27018748
130.804617196	1505.17089586
130.816542238	1505.00471889
130.828251091	1504.99942361
130.834682544	1505.05260317
130.836740401	1504.975
130.848973862	1505.0445994
130.888541426	1504.11641792
130.889447714	1503.99146032
130.921088783	1504.04021731
131.032578044	1504.27999411
131.051570475	1504.0130038
131.117279486	1504.24406324
131.245333261	1504.37078158
131.424580064	1503.85682664
131.550635575	1503.65629046
131.727647809	1503.64408442
131.891530561	1503.57085375
132.080566989	1503.65499696
132.216302823	1503.43518755
132.427677883	1503.88052849
132.694685096	1503.61596662
132.915945424	1503.74421431
133.173401622	1503.51749964
133.460659721	1503.5136692
133.759441526	1503.87625226
134.065074122	1503.68779756
134.274157937	1503.43451957
134.585524913	1503.52230343
134.912574037	1503.0692869
135.126978679	1503.2510713
135.431584362	1503.16951931
135.728603828	1502.99228616
136.025026959	1502.92845037
136.317691705	1502.94415424
136.616527615	1502.93474602
136.89625415	1503.00492064
137.203033521	1502.97414743
137.4484154	1502.72627188
137.744275542	1502.69
138.050492255	1502.693
138.247117509	1502.66556139
138.526880793	1502.6166409
138.810489943	1502.59749348
139.041936739	1502.55164322
139.349869248	1502.57273016
139.60974127	1502.60312522
139.890887835	1502.60866798
140.15076579	1502.63570529
140.361369351	1502.67743062
140.651524866	1502.66166087
140.914794212	1502.55918167
141.231091739	1502.50930052
141.476320523	1502.47080092
141.759930326	1502.34518204
142.102257239	1502.3672931
142.343288268	1502.20097965
142.631690208	1502.00040554
142.962351539	1502.06068802
143.234998523	1501.90674497
143.557891492	1501.94046606
143.888403123	1501.95477971
144.157187766	1501.92912205
144.494258099	1501.92051757
144.731203523	1501.8561126
145.045239195	1501.89084226
145.33999233	1501.94436674
145.684453123	1501.95147049
145.923195305	1501.98901676
146.184763023	1501.98784142
146.509187787	1502.0434984
146.800034508	1501.99975765
147.115629169	1501.9055956
147.420736879	1502.03624345
147.711243916	1502.07451711
148.04128746	1502.07769353
148.292789675	1502.00560621
148.67760325	1501.90873878
148.856766601	1501.94651297
149.23959594	1501.9717767
149.540051804	1501.94009319
149.754275809	1501.86806541
149.987171798	1501.79968203
150.383293157	1501.68385846
150.658899214	1501.79080991
151.030456693	1501.77912032
151.216637149	1501.81067741
151.579676266	1501.73963467
151.798593109	1501.70959604
152.124673239	1501.70718545
152.494890116	1501.67168411
152.695896679	1501.67570322
153.044094989	1501.65181526
153.293825533	1501.64761202
153.661532131	1501.49421452
153.990819257	1501.32972129
154.212041945	1501.35819924
154.474777359	1501.25736129
154.839645506	1500.98933
155.199941582	1501.04831254
155.537212616	1500.89029753
155.887010394	1500.8419594
156.194296001	1500.85144546
156.558072079	1500.72224948
156.862126835	1500.77093208
157.20798199	1500.82682012
157.582445591	1500.62684453
157.881350207	1500.411305
158.186023094	1500.36480766
158.562080721	1500.3720716
158.873441008	1500.33151781
159.214868041	1500.35143082
159.649323421	1500.37561046
159.946512	1500.22512087
160.281499901	1500.25350519
160.563578793	1500.52377724
160.909357079	1500.52831595
161.250693083	1500.08452724
161.551553008	1499.9428184
161.831191896	1499.85225397
162.153138383	1499.86885079
162.508076594	1499.85069841
162.834393155	1499.89769484
163.099995888	1499.8657043
163.444212682	1499.87525522
163.696482047	1499.84033102
164.079217629	1499.81450452
164.315427007	1499.85469083
164.609644014	1499.82895755
164.954942321	1499.79079365
165.273002375	1499.79990172
165.529229611	1499.68044444
165.867450732	1499.84304427
166.160990783	1499.79120794
166.441439426	1499.80491045
166.694450334	1499.70485622
167.004309342	1499.76733457
167.309298843	1499.84517821
167.586242937	1499.78276745
167.833366325	1499.71706108
168.158298835	1499.73196915
168.499013112	1499.7081239
168.693592004	1499.65098917
169.03886192	1499.70092555
169.267734427	1499.60844444
169.542499222	1499.55593554
169.865138153	1499.53630376
170.145313813	1499.60911613
170.420725271	1499.80260781
170.667355412	1499.74888334
170.972327645	1499.70575482
171.243176456	1499.74012711
171.460469241	1499.6337489
171.639635329	1499.51769841
171.960292808	1499.49405689
172.191342682	1499.51501716
172.478045284	1499.52722879
172.72656746	1499.57158809
172.936152437	1499.5413607
173.220286879	1499.52871171
173.403076895	1499.54014437
173.66446929	1499.44522498
173.865844313	1499.41897258
174.097743799	1499.50227162
174.289978288	1499.43100713
174.55189809	1499.42424021
174.81991136	1499.41232132
175.030934734	1499.37792966
175.283387183	1499.35774013
175.491816672	1499.38235411
175.723057461	1499.40964808
175.954876641	1499.38174603
176.12517242	1499.35724024
176.40354847	1499.35327526
176.604962968	1499.36994082
176.82310914	1499.38104762
177.085126786	1499.38842006
177.286750012	1499.38710671
177.446723605	1499.43206596
177.730885458	1499.41195093
178.008569191	1499.39251358
178.19769	1499.376
178.410891395	1499.395
178.667872696	1499.40836621
178.864720309	1499.37590292
179.118688399	1499.40238148
179.320971883	1499.39599881
179.507022121	1499.372
179.729441892	1499.36843867
180.029590382	1499.36630159
180.183403751	1499.3625698
180.4122772	1499.36835329
180.619841568	1499.36429356
180.888167561	1499.3734302
181.080006104	1499.3836846
181.299956929	1499.41988785
181.48513361	1499.43086135
181.630347588	1499.4306572
181.757453749	1499.42265079
181.922909379	1499.41490055
182.096778141	1499.42404745
182.252060497	1499.44965079
182.444209388	1499.44766939
182.547730428	1499.43430159
182.746909223	1499.43334849
182.888837499	1499.43335283
183.089920928	1499.43257515
183.236141832	1499.42135262
183.41245554	1499.421758
183.570797866	1499.4477833
183.778160088	1499.44210731
183.955007859	1499.40319841
184.055895668	1499.32961245
184.288303899	1499.319
184.46232808	1499.35344444
184.641146433	1499.36817116
184.919782097	1499.33368598
185.137068816	1499.32696329
185.328700809	1499.2292446
185.561605896	1499.20255708
185.737202748	1499.17633222
185.986972863	1499.20500988
